epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_group_grad_norm:0,avg_group_grad_norm_uniform:0,avg_group_loss_each_uniform:0,avg_group_feat_norm:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_group_grad_norm:1,avg_group_grad_norm_uniform:1,avg_group_loss_each_uniform:1,avg_group_feat_norm:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_group_grad_norm:2,avg_group_grad_norm_uniform:2,avg_group_loss_each_uniform:2,avg_group_feat_norm:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_group_grad_norm:3,avg_group_grad_norm_uniform:3,avg_group_loss_each_uniform:3,avg_group_feat_norm:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,avg_grad_norm,avg_grad_norm_uniform,avg_loss_each_uniform,avg_feat_norm
4,2299,0.0830012634396553,0.0868888720870018,0.9673296213150024,704.0,704.0,50.0,1.5918223857879639,33.2704963684082,6.610352993011475,0.46022361516952515,0.015099993906915188,0.012527666054666042,0.9969605803489685,658.0,658.0,50.0,0.39724740386009216,36.444149017333984,7.634226322174072,0.4781855642795563,0.25554874539375305,0.24738729000091553,0.9066667556762695,225.0,225.0,50.0,4.641519069671631,21.555782318115234,3.0164167881011963,0.3452250063419342,1.275184988975525,0.9945136308670044,0.4615384638309479,13.0,13.0,11.0,15.56624984741211,19.393016815185547,2.366345167160034,0.3777506649494171,0.08902785927057266,0.08902785181999207,0.9668750762939453,8394.98046875,0.41974902343750004,1.6429592370986938,32.815521240234375,6.491540908813477,0.45076867938041687
4,2349,0.0915202870965004,0.06631826609373093,0.9566473364830017,692.0,692.0,50.0,1.6618452072143555,33.1749267578125,6.567806243896484,0.45732009410858154,0.022305181249976158,0.015885068103671074,0.9941349029541016,682.0,682.0,50.0,0.4694964587688446,36.49342346191406,7.786962032318115,0.4794829189777374,0.31136205792427063,0.19825881719589233,0.8625592589378357,211.0,211.0,50.0,5.485369682312012,21.003124237060547,2.9484896659851074,0.34363648295402527,0.8947650194168091,0.8730966448783875,0.46666666865348816,15.0,15.0,13.0,15.694679260253906,14.152545928955078,1.8561911582946777,0.3872387707233429,0.09853940457105637,0.09853939712047577,0.9556249976158142,8394.8994140625,0.419744970703125,1.7893915176391602,32.805946350097656,6.56600284576416,0.45111796259880066
4,2399,0.07196245342493057,0.06690961122512817,0.9695290327072144,722.0,722.0,50.0,1.3959096670150757,33.2184944152832,6.6289262771606445,0.4556509852409363,0.01233716867864132,0.0100241145119071,0.9984755516052246,656.0,656.0,50.0,0.3308601677417755,36.62568664550781,7.91286563873291,0.4806189239025116,0.2924323081970215,0.28396299481391907,0.889423131942749,208.0,208.0,49.0,5.41986608505249,20.998231887817383,2.9469871520996094,0.3462922275066376,1.2217992544174194,0.9954519271850586,0.5714285969734192,14.0,14.0,12.0,16.206745147705078,17.482276916503906,2.1023342609405518,0.3837531805038452,0.08623822778463364,0.08623823523521423,0.9674999713897705,8394.8173828125,0.41974086914062503,1.6119483709335327,32.88911819458008,6.637081623077393,0.451042115688324
4,2449,0.08736349642276764,0.06078989803791046,0.9587216973304749,751.0,751.0,50.0,1.5231825113296509,33.460174560546875,6.7231903076171875,0.4588055908679962,0.019106853753328323,0.014693361707031727,0.9968101382255554,627.0,627.0,50.0,0.4527131915092468,36.45256805419922,7.77628231048584,0.4791364371776581,0.2560077905654907,0.23328366875648499,0.9090909361839294,209.0,209.0,50.0,4.748412609100342,21.287044525146484,3.0314743518829346,0.344033420085907,0.9555255174636841,0.8949450254440308,0.4615384638309479,13.0,13.0,11.0,15.40298080444336,11.96026611328125,1.7019292116165161,0.3654109537601471,0.08969836682081223,0.08969840407371521,0.9631249904632568,8394.7373046875,0.41973686523437503,1.6377613544464111,32.868019104003906,6.612842559814453,0.45102179050445557
4,2499,0.07221561670303345,0.07204161584377289,0.9665656089782715,658.0,658.0,50.0,1.4428012371063232,33.384456634521484,6.792873859405518,0.4590168297290802,0.012060320004820824,0.016108989715576172,0.9970972537994385,689.0,689.0,50.0,0.31826457381248474,36.791988372802734,7.835858345031738,0.4811038672924042,0.2662712335586548,0.21621057391166687,0.8991596102714539,238.0,238.0,50.0,4.688655376434326,22.362018585205078,3.091808795928955,0.3464665412902832,1.691328525543213,1.244153380393982,0.46666666865348816,15.0,15.0,14.0,18.3804874420166,21.228845596313477,2.6677474975585938,0.3895471692085266,0.09035621583461761,0.09035620093345642,0.9650001525878906,8394.654296875,0.41973271484375,1.6001594066619873,33.0982780456543,6.652802467346191,0.45113492012023926
4,2549,0.0770142525434494,0.05614980682730675,0.963788628578186,718.0,718.0,50.0,1.4444522857666016,33.36301803588867,6.6704888343811035,0.45786362886428833,0.016537116840481758,0.01966923289000988,0.9938932061195374,655.0,655.0,50.0,0.3851996958255768,36.459720611572266,7.771539688110352,0.4772481322288513,0.2773610055446625,0.33792898058891296,0.8888888955116272,216.0,216.0,49.0,5.000102996826172,21.98497200012207,3.095029830932617,0.352753221988678,0.5614089965820312,0.7878968119621277,0.5454545617103577,11.0,11.0,11.0,12.798410415649414,7.883025169372559,1.485334873199463,0.38512879610061646,0.08263345062732697,0.08263345807790756,0.9631251692771912,8394.5732421875,0.41972866210937504,1.5688921213150024,32.919517517089844,6.602896690368652,0.45110923051834106
4,2599,0.08936116844415665,0.05921647697687149,0.9620060324668884,658.0,658.0,50.0,1.5705968141555786,33.41743850708008,6.508890151977539,0.45890355110168457,0.021451082080602646,0.027560820803046227,0.9915133118629456,707.0,707.0,50.0,0.5103136897087097,36.26344299316406,7.715845584869385,0.47747689485549927,0.28805193305015564,0.38409778475761414,0.8721461892127991,219.0,219.0,50.0,5.415801048278809,20.455951690673828,2.9975924491882324,0.3450854420661926,1.3856128454208374,1.0523920059204102,0.4375,16.0,16.0,12.0,17.66041374206543,17.319000244140625,2.1100616455078125,0.3706390857696533,0.09951171278953552,0.09951171278953552,0.9574999809265137,8394.4912109375,0.419724560546875,1.789294719696045,32.73992919921875,6.517616271972656,0.4506491422653198
4,2649,0.10152915865182877,0.11786850541830063,0.9564585089683533,689.0,689.0,50.0,1.8271933794021606,32.9718017578125,6.481021881103516,0.45882073044776917,0.018290961161255836,0.023035459220409393,0.993966817855835,663.0,663.0,50.0,0.45019271969795227,36.632286071777344,7.804539680480957,0.48155835270881653,0.2976556122303009,0.1769820600748062,0.8836206197738647,232.0,232.0,50.0,5.124507427215576,21.60542106628418,3.1787843704223633,0.3451729118824005,1.8339341878890991,1.782374382019043,0.375,16.0,16.0,14.0,19.859113693237305,17.306962966918945,2.4705798625946045,0.3822169005870819,0.112799733877182,0.11279971897602081,0.9556249380111694,8394.40625,0.4197203125,1.9150283336639404,32.683841705322266,6.510525703430176,0.45099765062332153
4,2699,0.07812778651714325,0.09106742590665817,0.9681879878044128,723.0,723.0,50.0,1.54850172996521,32.88724899291992,6.384145736694336,0.4548141658306122,0.009499805048108101,0.009969741106033325,1.0,638.0,638.0,50.0,0.2812512218952179,37.075252532958984,8.009931564331055,0.4846908152103424,0.268210232257843,0.31905609369277954,0.8908298015594482,229.0,229.0,50.0,5.19385290145874,20.770103454589844,2.9647796154022217,0.34796738624572754,1.7391414642333984,1.85053288936615,0.30000001192092896,10.0,10.0,10.0,19.302417755126953,17.25037384033203,2.3408432006835938,0.37091511487960815,0.08834924548864365,0.08834926784038544,0.9656249284744263,8394.326171875,0.41971630859375003,1.6758884191513062,32.7252197265625,6.517760276794434,0.45091065764427185
4,2749,0.10228123515844345,0.10901644080877304,0.9575342535972595,730.0,730.0,50.0,1.723807454109192,33.02260208129883,6.488678932189941,0.4571090638637543,0.019369157031178474,0.019882546737790108,0.9938176870346069,647.0,647.0,50.0,0.45369839668273926,36.559471130371094,7.779473781585693,0.48029443621635437,0.25829464197158813,0.21675461530685425,0.8738317489624023,214.0,214.0,49.0,5.005683422088623,20.974328994750977,3.0996620655059814,0.34466081857681274,0.6446191668510437,1.1747262477874756,0.6666666865348816,9.0,9.0,8.0,12.152626991271973,13.850200653076172,1.7690672874450684,0.3762431740760803,0.09267107397317886,0.09267111122608185,0.9593750238418579,8394.2451171875,0.419712255859375,1.707820177078247,32.7335205078125,6.530815601348877,0.45098984241485596
4,2799,0.06666412949562073,0.06710506230592728,0.9721449017524719,718.0,718.0,50.0,1.2382467985153198,33.9604606628418,6.854572772979736,0.4623013734817505,0.011868867091834545,0.00600671861320734,0.9983975291252136,624.0,624.0,50.0,0.28347018361091614,36.88451385498047,8.01632308959961,0.4817592203617096,0.31610777974128723,0.26783424615859985,0.8760331273078918,242.0,242.0,50.0,5.763125896453857,19.929433822631836,2.825608968734741,0.3451903462409973,0.8947010636329651,0.9457767605781555,0.5,16.0,16.0,12.0,15.331327438354492,10.89895248413086,1.6696165800094604,0.3605445921421051,0.09130273014307022,0.09130269289016724,0.9631250500679016,8394.166015625,0.41970830078125004,1.6912026405334473,32.74803161621094,6.646425247192383,0.4511592984199524
4,2849,0.08715926855802536,0.056945398449897766,0.9574467539787292,752.0,752.0,50.0,1.7169476747512817,32.86604690551758,6.536719799041748,0.45795583724975586,0.016032060608267784,0.014368876814842224,0.9950737953186035,609.0,609.0,50.0,0.43012765049934387,36.74260330200195,7.890988826751709,0.48383811116218567,0.21754856407642365,0.2726546823978424,0.9155556559562683,225.0,225.0,49.0,4.513124465942383,20.96320915222168,2.999147653579712,0.34247544407844543,2.1879794597625732,1.6301960945129395,0.2857142984867096,14.0,14.0,13.0,19.805328369140625,18.778377532958984,2.878434419631958,0.38163572549819946,0.0968046635389328,0.0968046486377716,0.9599999785423279,8394.083984375,0.41970419921875,1.778637409210205,32.544456481933594,6.522706985473633,0.45090001821517944
4,2899,0.07370136678218842,0.07520359754562378,0.9690721035003662,679.0,679.0,50.0,1.4874796867370605,33.20813751220703,6.66654634475708,0.4580991566181183,0.012179845944046974,0.00940137729048729,0.9970414042472839,676.0,676.0,50.0,0.31280145049095154,36.89744186401367,7.874950408935547,0.4826411306858063,0.29085031151771545,0.23042187094688416,0.8841202855110168,233.0,233.0,50.0,4.969183921813965,21.060895919799805,3.045300245285034,0.34254929423332214,0.936058521270752,1.1666418313980103,0.5,12.0,12.0,10.0,13.509468078613281,17.373188018798828,2.3190035820007324,0.3565436005592346,0.0857984870672226,0.08579851686954498,0.9649999737739563,8394.0029296875,0.41970014648437504,1.588366150856018,32.8791618347168,6.6171464920043945,0.4508795142173767
4,2949,0.08638536930084229,0.10556254535913467,0.9574467539787292,658.0,658.0,50.0,1.6693336963653564,33.26713943481445,6.595019817352295,0.46127769351005554,0.02421281673014164,0.023083239793777466,0.9898255467414856,688.0,688.0,50.0,0.5441315174102783,36.326454162597656,7.739134311676025,0.4801573157310486,0.29971861839294434,0.2853057086467743,0.8983050584793091,236.0,236.0,50.0,4.956900596618652,21.680055618286133,3.115962028503418,0.34261399507522583,1.3432199954986572,1.4030033349990845,0.3333333730697632,18.0,18.0,15.0,17.71831512451172,16.424278259277344,2.1073036193847656,0.37672457098960876,0.10525722801685333,0.10525721311569214,0.9556249976158142,8393.921875,0.41969609375,1.8509639501571655,32.68406677246094,6.523341178894043,0.450941801071167
4,2999,0.08211895078420639,0.08580023050308228,0.9681620001792908,691.0,691.0,50.0,1.5147318840026855,33.37279510498047,6.640496253967285,0.459898442029953,0.01654467172920704,0.017879897728562355,0.9939301609992981,659.0,659.0,50.0,0.42485007643699646,36.54159927368164,7.81465482711792,0.4809064567089081,0.20645612478256226,0.1566213071346283,0.9324893355369568,237.0,237.0,50.0,4.19305419921875,21.69352912902832,3.17059588432312,0.3430200517177582,1.092312216758728,1.2194777727127075,0.23076923191547394,13.0,13.0,11.0,18.363868713378906,12.850459098815918,1.834558129310608,0.38721537590026855,0.08173578977584839,0.08173580467700958,0.9674999117851257,8393.8427734375,0.419692138671875,1.5994625091552734,32.781211853027344,6.571075439453125,0.4506479501724243
4,3049,0.06351854652166367,0.07541114836931229,0.9741848707199097,736.0,736.0,50.0,1.2929223775863647,33.294429779052734,6.5118727684021,0.45693865418434143,0.019115282222628593,0.014748657122254372,0.9937304854393005,638.0,638.0,50.0,0.48831307888031006,36.467491149902344,7.684826850891113,0.4807831645011902,0.25623819231987,0.2106969803571701,0.8967136144638062,213.0,213.0,49.0,4.729849815368652,21.610523223876953,3.0411999225616455,0.34481799602508545,1.7355377674102783,1.4091395139694214,0.38461539149284363,13.0,13.0,13.0,18.336240768432617,19.973772048950195,2.6004674434661865,0.3781411945819855,0.0850536897778511,0.0850537121295929,0.9668750762939453,8393.7607421875,0.419688037109375,1.5681023597717285,32.89603805541992,6.485774993896484,0.45088034868240356
4,3099,0.08917958289384842,0.09886818379163742,0.9596663117408752,719.0,719.0,50.0,1.7158958911895752,32.970855712890625,6.6243720054626465,0.45790961384773254,0.019545534625649452,0.03011161834001541,0.9907121062278748,646.0,646.0,50.0,0.43041783571243286,36.68825912475586,7.94448184967041,0.4812874495983124,0.27520015835762024,0.2625434994697571,0.8968609571456909,223.0,223.0,50.0,4.990569114685059,21.448963165283203,3.080016851425171,0.3454740643501282,0.7153183221817017,0.9128812551498413,0.6666666865348816,12.0,12.0,12.0,12.75511360168457,13.15086841583252,1.8463011980056763,0.36478596925735474,0.09168748557567596,0.09168750047683716,0.9612500667572021,8393.6787109375,0.419683935546875,1.7360858917236328,32.71724319458008,6.627536773681641,0.4509792923927307
4,3149,0.07116049528121948,0.05629222095012665,0.9687498807907104,704.0,704.0,50.0,1.3153780698776245,33.649444580078125,6.767946243286133,0.4591386616230011,0.019864998757839203,0.028472594916820526,0.9938650727272034,652.0,652.0,50.0,0.45626866817474365,36.59779357910156,7.852416515350342,0.4803943336009979,0.2490105926990509,0.331566721200943,0.9111111760139465,225.0,225.0,50.0,4.759549140930176,21.539226531982422,3.032139778137207,0.34701594710350037,1.0999637842178345,0.7493541240692139,0.5789473652839661,19.0,19.0,15.0,14.786860466003418,17.582799911499023,2.1598286628723145,0.3761143386363983,0.08748479932546616,0.08748479187488556,0.966249942779541,8393.599609375,0.41967998046875005,1.6096012592315674,32.95710754394531,6.629798412322998,0.4510471820831299
4,3199,0.09255532175302505,0.09455639123916626,0.9634831547737122,712.0,712.0,50.0,1.5073870420455933,33.513458251953125,6.612823009490967,0.45847585797309875,0.013429265469312668,0.008363412693142891,0.9953415989875793,644.0,644.0,50.0,0.30400174856185913,36.99835968017578,8.024636268615723,0.48263096809387207,0.30377334356307983,0.28738710284233093,0.8841201663017273,233.0,233.0,49.0,4.985836982727051,21.97775650024414,3.12454891204834,0.3449646532535553,1.1147772073745728,1.0001503229141235,0.4545454680919647,11.0,11.0,10.0,16.222370147705078,17.249897003173828,2.2793660163879395,0.388863742351532,0.09849346429109573,0.09849348664283752,0.9612500071525574,8393.515625,0.41967578125000005,1.6307390928268433,33.12443161010742,6.643304824829102,0.45118963718414307
4,3249,0.07220056653022766,0.06379188597202301,0.9689347743988037,676.0,676.0,50.0,1.3852407932281494,33.258365631103516,6.5571794509887695,0.4561971426010132,0.015455478802323341,0.01190749742090702,0.9985591173171997,694.0,694.0,50.0,0.4196421802043915,36.48001480102539,7.884090900421143,0.48089197278022766,0.2502466142177582,0.28583091497421265,0.9124425053596497,217.0,217.0,50.0,4.205990791320801,22.064607620239258,3.209712028503418,0.3441898822784424,1.5285724401474,1.226311445236206,0.1538461595773697,13.0,13.0,12.0,20.03876304626465,15.945120811462402,2.068037986755371,0.37964382767677307,0.08356790244579315,0.08356790244579315,0.9674999713897705,8393.43359375,0.4196716796875,1.5005366802215576,32.99693298339844,6.6422529220581055,0.4510955512523651
4,3299,0.08726701140403748,0.10329928249120712,0.9673295021057129,704.0,704.0,50.0,1.5901581048965454,32.84698486328125,6.4309210777282715,0.45437702536582947,0.012163576669991016,0.010285439901053905,0.998511791229248,672.0,672.0,50.0,0.323431134223938,36.829811096191406,7.940218448638916,0.48260027170181274,0.27166682481765747,0.22246681153774261,0.8962263464927673,212.0,212.0,49.0,5.032442569732666,20.15940284729004,2.965606212615967,0.3414155840873718,1.2223289012908936,1.1804338693618774,0.5833333134651184,12.0,12.0,11.0,15.47979736328125,17.975765228271484,2.3502585887908936,0.3711833953857422,0.08866950124502182,0.08866950124502182,0.9681248664855957,8393.3525390625,0.41966762695312504,1.6184077262878418,32.727134704589844,6.575066566467285,0.45063942670822144
4,3349,0.08085325360298157,0.06884250044822693,0.9678771495819092,716.0,716.0,50.0,1.5116933584213257,33.3254508972168,6.720875263214111,0.4585951864719391,0.012638802640140057,0.010766219347715378,0.9984591603279114,649.0,649.0,50.0,0.3311787545681,36.63600158691406,7.985054016113281,0.4799104928970337,0.30042773485183716,0.17872309684753418,0.9017857313156128,224.0,224.0,50.0,5.1623854637146,21.051067352294922,2.9713168144226074,0.34631475806236267,1.5015628337860107,1.6502995491027832,0.4545454680919647,11.0,11.0,11.0,17.673660278320312,15.512808799743652,2.187267780303955,0.37800928950309753,0.09369157254695892,0.09369157254695892,0.9675000309944153,8393.2705078125,0.419663525390625,1.655057430267334,32.827415466308594,6.67755126953125,0.4509679079055786
4,3399,0.08213580399751663,0.08505823463201523,0.966666579246521,660.0,660.0,50.0,1.5521725416183472,32.97347640991211,6.503346920013428,0.4566567540168762,0.014742550440132618,0.01524626836180687,0.9955817461013794,679.0,679.0,50.0,0.36213040351867676,36.92722702026367,8.019096374511719,0.4838970899581909,0.3039954602718353,0.22710582613945007,0.9028339385986328,247.0,247.0,49.0,5.2480645179748535,21.327335357666016,3.103804111480713,0.3464951813220978,1.277977466583252,1.1178051233291626,0.4285714328289032,14.0,14.0,13.0,15.819945335388184,14.988112449645996,2.1772751808166504,0.36951929330825806,0.09824898093938828,0.09824899584054947,0.9643748998641968,8393.189453125,0.41965947265625003,1.7425446510314941,32.69610595703125,6.583935737609863,0.450448215007782
4,3449,0.083649642765522,0.06993000209331512,0.9593269228935242,713.0,713.0,50.0,1.5587329864501953,33.15147399902344,6.541354656219482,0.45704853534698486,0.01221257634460926,0.009361098520457745,1.0,663.0,663.0,50.0,0.3469597101211548,36.45314407348633,7.713626861572266,0.478454053401947,0.2960924804210663,0.27885931730270386,0.8826293349266052,213.0,213.0,50.0,5.148219585418701,21.980419158935547,3.0741918087005615,0.3498283326625824,0.9035948514938354,0.9335482120513916,0.5454545617103577,11.0,11.0,10.0,12.916467666625977,20.47631072998047,2.1903462409973145,0.3787526786327362,0.08796649426221848,0.08796648681163788,0.9631251096725464,8393.1083984375,0.419655419921875,1.6125394105911255,32.945316314697266,6.535635948181152,0.4511064887046814
4,3499,0.0848565623164177,0.09702005982398987,0.9689703583717346,709.0,709.0,50.0,1.6460202932357788,32.638580322265625,6.313106060028076,0.45362788438796997,0.014595105312764645,0.009137704037129879,0.9970237612724304,672.0,672.0,50.0,0.33755332231521606,36.69023513793945,7.9965291023254395,0.4808875024318695,0.338811457157135,0.4327198266983032,0.853080689907074,211.0,211.0,50.0,5.839019775390625,20.847373962402344,3.1367368698120117,0.3497336208820343,0.4092881679534912,0.7086041569709778,0.875,8.0,8.0,7.0,8.160043716430664,18.47726058959961,2.149101495742798,0.38347920775413513,0.09045921266078949,0.09045921266078949,0.9649999737739563,8393.025390625,0.41965126953125004,1.6819860935211182,32.71450424194336,6.580440044403076,0.451025128364563
4,3549,0.09173121303319931,0.10761912912130356,0.9574469327926636,705.0,705.0,50.0,1.7478162050247192,32.63227081298828,6.403866291046143,0.45615315437316895,0.00955580547451973,0.01342746615409851,0.9968454241752625,634.0,634.0,50.0,0.26263657212257385,37.209468841552734,8.060725212097168,0.48601746559143066,0.33907467126846313,0.23423342406749725,0.8483607172966003,244.0,244.0,50.0,5.541563987731934,21.521413803100586,3.241792917251587,0.3491431474685669,0.883112907409668,0.7472943663597107,0.529411792755127,17.0,17.0,13.0,14.548396110534668,13.260481834411621,1.7758780717849731,0.3711192011833191,0.10529753565788269,0.1052975207567215,0.9518750905990601,8392.943359375,0.41964716796875,1.8738665580749512,32.545753479003906,6.529008388519287,0.45076438784599304
4,3599,0.08531582355499268,0.09594488888978958,0.9594970345497131,716.0,716.0,50.0,1.6182081699371338,33.34794235229492,6.537798881530762,0.46028241515159607,0.015952005982398987,0.020804107189178467,0.995245635509491,631.0,631.0,50.0,0.3886425495147705,36.74776077270508,7.750248908996582,0.4826470911502838,0.2297220081090927,0.15426160395145416,0.9117646813392639,238.0,238.0,50.0,4.273418426513672,22.042686462402344,3.2408814430236816,0.34224867820739746,1.4627331495285034,1.143011212348938,0.40000003576278687,15.0,15.0,13.0,19.32961654663086,16.77675437927246,2.116969108581543,0.38796427845954895,0.0923541709780693,0.0923541784286499,0.9612499475479126,8392.8623046875,0.41964311523437503,1.694305181503296,32.85173416137695,6.484097480773926,0.4508669972419739
4,3649,0.06673768907785416,0.055347878485918045,0.9696970582008362,693.0,693.0,50.0,1.3874598741531372,33.47551727294922,6.674678802490234,0.4606088101863861,0.011994720436632633,0.011007311753928661,0.9984543919563293,647.0,647.0,50.0,0.3236546516418457,36.75743865966797,7.998828411102295,0.4823591113090515,0.2581595182418823,0.1984952688217163,0.9065040946006775,246.0,246.0,50.0,4.584733486175537,21.902267456054688,3.1749730110168457,0.34633517265319824,0.9312782287597656,1.0358610153198242,0.5714285373687744,14.0,14.0,12.0,13.023331642150879,16.450885772705078,2.0710062980651855,0.3679302930831909,0.08159683644771576,0.08159683644771576,0.9681249856948853,8392.78125,0.4196390625,1.5506783723831177,32.874290466308594,6.63176965713501,0.45102357864379883
4,3699,0.08634820580482483,0.0826641246676445,0.9608128666877747,689.0,689.0,50.0,1.597865343093872,33.2398681640625,6.635076522827148,0.45891112089157104,0.02147996425628662,0.01055922918021679,0.9940564632415771,673.0,673.0,50.0,0.4749971926212311,36.451786041259766,7.723630428314209,0.4792122542858124,0.30130821466445923,0.25552573800086975,0.8839284777641296,224.0,224.0,50.0,5.102309703826904,21.189538955688477,3.257981538772583,0.34624090790748596,1.07990300655365,1.1533774137496948,0.5,14.0,14.0,13.0,16.076610565185547,17.125215530395508,2.1161880493164062,0.38984623551368713,0.09785101562738419,0.09785100817680359,0.9600000381469727,8392.6982421875,0.41963491210937504,1.7428700923919678,32.76283264160156,6.580615997314453,0.45107215642929077
4,3749,0.10296780616044998,0.1087401732802391,0.9572649598121643,702.0,702.0,50.0,1.5652310848236084,33.547603607177734,6.551245212554932,0.45799148082733154,0.01649612747132778,0.01708962768316269,0.9939848780632019,665.0,665.0,50.0,0.34424132108688354,36.844764709472656,7.864142417907715,0.481706440448761,0.2597532570362091,0.20187199115753174,0.8909091949462891,220.0,220.0,49.0,4.558849811553955,22.012258529663086,3.289475202560425,0.34168440103530884,0.8789218068122864,0.9763002395629883,0.615384578704834,13.0,13.0,10.0,12.276308059692383,15.059171676635742,2.1231040954589844,0.3694356083869934,0.09489062428474426,0.09489064663648605,0.9606249928474426,8392.615234375,0.41963076171875,1.5564072132110596,33.18165588378906,6.612446308135986,0.4511362910270691
4,3799,0.09644456207752228,0.07989554107189178,0.9581004977226257,716.0,716.0,50.0,1.8694310188293457,32.470237731933594,6.403277397155762,0.4542892575263977,0.014499712735414505,0.010719993151724339,0.9969558119773865,657.0,657.0,50.0,0.3815246820449829,36.74466323852539,8.038919448852539,0.48285162448883057,0.3750315308570862,0.32316669821739197,0.8365384340286255,208.0,208.0,50.0,6.43463134765625,19.589811325073242,2.8038132190704346,0.3465431332588196,1.3721377849578857,1.1462091207504272,0.4736842215061188,19.0,19.0,16.0,16.18083953857422,16.080568313598633,2.229196071624756,0.374202162027359,0.11416112631559372,0.11416111886501312,0.9524999856948853,8392.53125,0.4196265625,2.021883487701416,32.35634231567383,6.557415008544922,0.45105963945388794
4,3849,0.07791618257761002,0.09913895279169083,0.9668175578117371,663.0,663.0,50.0,1.5374318361282349,33.316871643066406,6.522525310516357,0.4602469801902771,0.012593445368111134,0.008668230846524239,0.9971264600753784,696.0,696.0,50.0,0.352070152759552,36.276973724365234,7.5812602043151855,0.47832190990448,0.25838133692741394,0.15651534497737885,0.9090908765792847,220.0,220.0,50.0,4.833483695983887,21.187368392944336,3.11578369140625,0.34345296025276184,1.2894725799560547,1.3131051063537598,0.380952388048172,21.0,21.0,18.0,16.79361343383789,16.390077590942383,2.0636627674102783,0.38042131066322327,0.09021642804145813,0.09021642804145813,0.9643750190734863,8392.451171875,0.41962255859375003,1.6752440929412842,32.71454620361328,6.456125259399414,0.45100268721580505
4,3899,0.09427598118782043,0.1005406454205513,0.9562147855758667,708.0,708.0,50.0,1.6978187561035156,33.19668960571289,6.3853678703308105,0.4591839909553528,0.012095822021365166,0.009113854728639126,0.9984756708145142,656.0,656.0,50.0,0.33347660303115845,36.47687911987305,7.663293361663818,0.47875019907951355,0.3620848059654236,0.31589847803115845,0.8571427464485168,224.0,224.0,49.0,5.844335556030273,21.280397415161133,3.1023287773132324,0.3482482135295868,1.554890751838684,1.7573580741882324,0.6666666865348816,12.0,12.0,10.0,14.231949806213379,17.68585968017578,2.6783595085144043,0.3717535436153412,0.10902994126081467,0.10902996361255646,0.9575000405311584,8392.369140625,0.41961845703125,1.8129568099975586,32.756954193115234,6.421889305114746,0.45101940631866455
4,3949,0.09199076890945435,0.09249033778905869,0.9600000381469727,725.0,725.0,50.0,1.7038624286651611,33.080238342285156,6.318775177001953,0.4574059247970581,0.015063254162669182,0.012768316082656384,0.9969087243080139,647.0,647.0,50.0,0.39358049631118774,36.404666900634766,7.570128440856934,0.4796806573867798,0.2889518439769745,0.1797131597995758,0.8761906027793884,210.0,210.0,50.0,5.4477128982543945,20.90983772277832,3.0696768760681152,0.34724903106689453,1.3748345375061035,1.529928207397461,0.555555522441864,18.0,18.0,15.0,16.773353576660156,15.41318130493164,2.167248010635376,0.3785046935081482,0.10116636753082275,0.10116633772850037,0.9593749642372131,8392.2861328125,0.41961430664062505,1.8349292278289795,32.62843322753906,6.35164213180542,0.4510675370693207
4,3999,0.07550779730081558,0.06200269237160683,0.967189610004425,701.0,701.0,50.0,1.384576678276062,33.59904098510742,6.6057233810424805,0.4599741995334625,0.015755854547023773,0.012828484177589417,0.9969834685325623,663.0,663.0,50.0,0.41783514618873596,36.322879791259766,7.686468124389648,0.47899800539016724,0.2093285173177719,0.20080071687698364,0.91629958152771,227.0,227.0,50.0,4.696933746337891,20.019054412841797,2.8744115829467773,0.34499654173851013,1.3502970933914185,1.3834407329559326,0.2222222238779068,9.0,9.0,8.0,17.802099227905273,16.790441513061523,2.064771890640259,0.3793068826198578,0.07690458744764328,0.07690458744764328,0.9681249856948853,8392.20703125,0.41961035156250004,1.5462725162506104,32.70652389526367,6.498634338378906,0.4510910212993622
4,4049,0.10323572158813477,0.09160169214010239,0.9499302506446838,719.0,719.0,50.0,1.7754865884780884,33.21982955932617,6.600674152374268,0.4591449499130249,0.015887407585978508,0.013833103701472282,0.998430073261261,637.0,637.0,50.0,0.4180029332637787,36.472679138183594,7.700583457946777,0.4814257025718689,0.29474014043807983,0.31079423427581787,0.8868778347969055,221.0,221.0,47.0,5.134903907775879,21.438779830932617,3.110229253768921,0.3436281979084015,1.0119127035140991,1.2102444171905518,0.47826087474823,23.0,23.0,18.0,15.925126075744629,13.714912414550781,1.8515629768371582,0.3837999105453491,0.10797394812107086,0.10797394812107086,0.9537498950958252,8392.1240234375,0.419606201171875,1.9024591445922852,32.60723114013672,6.488189697265625,0.4509766101837158
