epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_group_grad_norm:0,avg_group_grad_norm_uniform:0,avg_group_loss_each_uniform:0,avg_group_feat_norm:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_group_grad_norm:1,avg_group_grad_norm_uniform:1,avg_group_loss_each_uniform:1,avg_group_feat_norm:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_group_grad_norm:2,avg_group_grad_norm_uniform:2,avg_group_loss_each_uniform:2,avg_group_feat_norm:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_group_grad_norm:3,avg_group_grad_norm_uniform:3,avg_group_loss_each_uniform:3,avg_group_feat_norm:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,avg_grad_norm,avg_grad_norm_uniform,avg_loss_each_uniform,avg_feat_norm
25,49,0.03350745514035225,0.03266562521457672,0.9918642640113831,2827.0,2827.0,50.0,0.8149760961532593,34.23585891723633,7.923041343688965,0.4605632722377777,0.006661116145551205,0.0066258604638278484,0.9992238879203796,2577.0,2577.0,50.0,0.20725476741790771,35.2529182434082,9.033010482788086,0.4590524435043335,0.09646762162446976,0.09685670584440231,0.9797440767288208,938.0,938.0,50.0,2.6077325344085693,30.247243881225586,4.613776683807373,0.4276464283466339,0.4344920516014099,0.38910847902297974,0.7931035161018372,58.0,58.0,34.0,9.055597305297852,21.998859405517578,2.293593168258667,0.43812698125839233,0.03555912896990776,0.03555913269519806,0.9912500381469727,8380.1884765625,0.419009423828125,0.9077048301696777,33.94990539550781,7.833946228027344,0.4549272060394287
25,99,0.03845066577196121,0.033511724323034286,0.9869580864906311,2837.0,2837.0,50.0,0.9255695343017578,34.037479400634766,7.781704425811768,0.4593214988708496,0.007537479046732187,0.0070358882658183575,0.9992366433143616,2620.0,2620.0,50.0,0.22508208453655243,35.18510055541992,8.949105262756348,0.4586094915866852,0.10694091022014618,0.08706236630678177,0.9685746431350708,891.0,891.0,50.0,2.703831911087036,30.428499221801758,4.493006229400635,0.4298970103263855,0.4937342405319214,0.5330128073692322,0.788461446762085,52.0,52.0,35.0,9.33834457397461,21.802658081054688,2.54666805267334,0.4364074468612671,0.03902987763285637,0.039029888808727264,0.9878125190734863,8380.107421875,0.41900537109375,0.9547287225723267,33.90544128417969,7.759226322174072,0.45474740862846375
25,149,0.03050873801112175,0.03131582960486412,0.9913977980613708,2790.0,2790.0,50.0,0.7742493748664856,34.238712310791016,7.873189449310303,0.460033655166626,0.00618324987590313,0.0069339098408818245,0.9984949827194214,2658.0,2658.0,50.0,0.17710405588150024,35.2424430847168,8.98281192779541,0.4582514762878418,0.10668791085481644,0.09048257768154144,0.9710788726806641,899.0,899.0,50.0,2.5385007858276367,31.011341094970703,4.735926151275635,0.42998844385147095,0.47607117891311646,0.45590609312057495,0.8301886320114136,53.0,53.0,33.0,8.17831802368164,23.706876754760742,2.8479793071746826,0.43294474482536316,0.034796666353940964,0.034796662628650665,0.9901561737060547,8380.03125,0.41900156250000004,0.8353845477104187,34.115013122558594,7.851727485656738,0.4548487663269043
25,199,0.03675437718629837,0.03402075543999672,0.9877105355262756,2848.0,2848.0,50.0,0.8637732267379761,34.1202392578125,7.77507209777832,0.4587657153606415,0.008664692752063274,0.008131581358611584,0.9981002807617188,2632.0,2632.0,50.0,0.24204593896865845,35.13490676879883,8.990118026733398,0.45831769704818726,0.10808668285608292,0.10883782804012299,0.9630910754203796,867.0,867.0,50.0,2.7804577350616455,30.731416702270508,4.777943134307861,0.4327344596385956,0.5061967372894287,0.4608459770679474,0.698113203048706,53.0,53.0,33.0,10.464960098266602,20.006044387817383,2.447144031524658,0.4345077872276306,0.03875336796045303,0.038753360509872437,0.9862499237060547,8379.951171875,0.41899755859375004,0.9472485780715942,33.9615592956543,7.824620246887207,0.45485416054725647
25,249,0.033654190599918365,0.030795786529779434,0.9877567291259766,2777.0,2777.0,50.0,0.8162940144538879,34.12530517578125,7.8044233322143555,0.4584532380104065,0.004962378181517124,0.005309015978127718,1.0,2666.0,2666.0,50.0,0.16034385561943054,35.33285140991211,9.119182586669922,0.4593655467033386,0.11370422691106796,0.0993831530213356,0.9611110091209412,900.0,900.0,50.0,2.7853167057037354,30.497344970703125,4.838090419769287,0.4282743036746979,0.4946346879005432,0.4374611973762512,0.8421052694320679,57.0,57.0,36.0,9.031791687011719,23.930940628051758,2.497680425643921,0.450369656085968,0.03706490620970726,0.03706490248441696,0.9878125190734863,8379.87109375,0.41899355468750005,0.8931128978729248,34.027347564697266,7.887698650360107,0.4545173645019531
25,299,0.04735766723752022,0.04648718610405922,0.9825388789176941,2749.0,2749.0,50.0,0.9712471961975098,34.12246322631836,7.810771942138672,0.45883867144584656,0.008233492262661457,0.00971981231123209,0.9981216788291931,2662.0,2662.0,50.0,0.22301600873470306,35.288455963134766,9.079509735107422,0.4595254361629486,0.11272885650396347,0.09023965150117874,0.958333432674408,936.0,936.0,50.0,2.7678897380828857,30.608076095581055,4.628662109375,0.42979562282562256,0.5628525018692017,0.5705122351646423,0.7924528121948242,53.0,53.0,33.0,9.71995735168457,22.285869598388672,2.613588333129883,0.4248485565185547,0.04491390660405159,0.04491393268108368,0.9839061498641968,8379.79296875,0.41898964843750003,0.9952390193939209,33.99544143676758,7.83006477355957,0.45459532737731934
25,349,0.0405561663210392,0.03545761480927467,0.9847894906997681,2827.0,2827.0,50.0,0.9419148564338684,34.12684631347656,7.804086208343506,0.4594385325908661,0.00811338983476162,0.008157787844538689,0.9977124929428101,2623.0,2623.0,50.0,0.2325960397720337,35.14430236816406,9.005114555358887,0.4583829343318939,0.12243929505348206,0.10784917324781418,0.9543939232826233,899.0,899.0,50.0,3.0662806034088135,29.811769485473633,4.592487812042236,0.4291674792766571,0.47686055302619934,0.43572843074798584,0.7843137383460999,51.0,51.0,30.0,9.20271110534668,23.38559341430664,2.5961458683013916,0.43564876914024353,0.042238518595695496,0.042238518595695496,0.9842187166213989,8379.7109375,0.418985546875,1.0154402256011963,33.852115631103516,7.803689956665039,0.4545642137527466
25,399,0.03983019292354584,0.04274033010005951,0.9858907461166382,2835.0,2835.0,50.0,0.8515061140060425,34.25719451904297,7.820001125335693,0.4595833122730255,0.005919475574046373,0.005871044471859932,0.9992431402206421,2643.0,2643.0,50.0,0.17887599766254425,35.207969665527344,8.991620063781738,0.4583423137664795,0.0996137335896492,0.09040853381156921,0.9677791595458984,869.0,869.0,50.0,2.5500221252441406,30.598318099975586,4.702991485595703,0.42827293276786804,0.5842497944831848,0.6585866212844849,0.7358490824699402,53.0,53.0,35.0,10.738356590270996,22.697423934936523,2.717831611633301,0.43859970569610596,0.038452085107564926,0.038452088832855225,0.9868749976158142,8379.6328125,0.41898164062500004,0.8862329721450806,34.05729675292969,7.838359355926514,0.45464569330215454
25,449,0.03320031240582466,0.030061712488532066,0.988380491733551,2840.0,2840.0,50.0,0.858470618724823,34.134918212890625,7.890691757202148,0.46045780181884766,0.008530011400580406,0.005934740416705608,0.997719407081604,2631.0,2631.0,50.0,0.2387503683567047,35.078834533691406,8.971832275390625,0.4573589861392975,0.11049876362085342,0.12022809684276581,0.9601370692253113,878.0,878.0,50.0,2.832052230834961,30.306196212768555,4.588758945465088,0.42953288555145264,0.6912001967430115,0.8757706880569458,0.7058824300765991,51.0,51.0,31.0,11.720792770385742,19.197071075439453,2.3113296031951904,0.4215794801712036,0.03890632465481758,0.03890632465481758,0.9860938191413879,8379.5537109375,0.41897768554687503,0.961017370223999,33.878665924072266,7.8376970291137695,0.4546315670013428
25,499,0.03432367742061615,0.033287376165390015,0.99027019739151,2775.0,2775.0,50.0,0.8315426707267761,34.26518249511719,7.876755714416504,0.46020442247390747,0.006731738336384296,0.007098598871380091,0.9996278882026672,2687.0,2687.0,50.0,0.21442915499210358,35.12468338012695,8.951876640319824,0.4575401842594147,0.11486096680164337,0.10126040875911713,0.9659479260444641,881.0,881.0,50.0,2.8127357959747314,30.34693145751953,4.725496768951416,0.42914989590644836,0.5049790143966675,0.34063753485679626,0.8070175647735596,57.0,57.0,31.0,8.52032470703125,24.58373260498047,2.6287734508514404,0.4343413710594177,0.03801760822534561,0.03801760822534561,0.9892187118530273,8379.4755859375,0.418973779296875,0.9136533141136169,34.00044250488281,7.84760856628418,0.4545806646347046
25,549,0.03604934364557266,0.029895581305027008,0.9879645705223083,2825.0,2825.0,50.0,0.8534083962440491,34.07076644897461,7.803327560424805,0.4591067135334015,0.006289674434810877,0.006303488742560148,0.9988656640052795,2645.0,2645.0,50.0,0.19208924472332,35.16462326049805,9.012986183166504,0.45787033438682556,0.12919625639915466,0.1545257717370987,0.9525425434112549,885.0,885.0,50.0,3.016796350479126,30.496959686279297,4.6156086921691895,0.4314422905445099,0.48990267515182495,0.4928515553474426,0.8222222924232483,45.0,45.0,28.0,8.41274356842041,25.134647369384766,2.711097478866577,0.4366053342819214,0.03982185944914818,0.03982185944914818,0.9864063262939453,8379.3974609375,0.418969873046875,0.9324051141738892,33.96581268310547,7.826650619506836,0.4546120762825012
25,599,0.03480913117527962,0.035579338669776917,0.986434817314148,2875.0,2875.0,50.0,0.8977657556533813,34.068946838378906,7.839780807495117,0.4597775340080261,0.0068741003051400185,0.0064115640707314014,0.9988381266593933,2582.0,2582.0,50.0,0.20741070806980133,35.06104278564453,9.079237937927246,0.45723170042037964,0.09279284626245499,0.07562237977981567,0.9719099998474121,890.0,890.0,50.0,2.373067617416382,31.054216384887695,4.833147048950195,0.43094804883003235,0.5782096982002258,0.44010376930236816,0.7547169923782349,53.0,53.0,33.0,8.805770874023438,24.78610610961914,2.870889663696289,0.43435171246528625,0.03610248863697052,0.03610248491168022,0.9874999523162842,8379.31640625,0.4189658203125,0.8898980021476746,33.973087310791016,7.880565643310547,0.4545307755470276
25,649,0.02902909368276596,0.02714887447655201,0.990199625492096,2857.0,2857.0,50.0,0.757806122303009,34.2525520324707,7.944831371307373,0.4592863917350769,0.005918917711824179,0.0056132967583835125,0.9996139407157898,2589.0,2589.0,50.0,0.18470948934555054,34.99235153198242,9.085500717163086,0.4556386470794678,0.10520302504301071,0.09292471408843994,0.9688887596130371,900.0,900.0,50.0,2.6699438095092773,31.17195701599121,4.694886207580566,0.4376653730869293,0.5067428350448608,0.4499955475330353,0.7777777910232544,54.0,54.0,29.0,9.666402816772461,21.44938087463379,2.4597322940826416,0.44001761078834534,0.03442297503352165,0.034422971308231354,0.9892188310623169,8379.240234375,0.41896201171875,0.8700312376022339,34.010589599609375,7.902963638305664,0.4546077251434326
25,699,0.030043987557291985,0.03087826631963253,0.9911566972732544,2827.0,2827.0,50.0,0.7908725738525391,34.155181884765625,7.94308614730835,0.4595962166786194,0.007150162942707539,0.01076833438128233,0.9977194666862488,2631.0,2631.0,50.0,0.19899852573871613,35.05805206298828,9.070313453674316,0.4557781219482422,0.10988453030586243,0.0910935252904892,0.965207576751709,891.0,891.0,50.0,2.6901793479919434,31.121633529663086,4.790498733520508,0.4363879859447479,0.42230933904647827,0.4478445053100586,0.8431371450424194,51.0,51.0,29.0,8.48263931274414,23.227245330810547,2.6505587100982666,0.44608980417251587,0.03487364947795868,0.03487364202737808,0.9890624284744263,8379.1611328125,0.418958056640625,0.8732697367668152,34.016937255859375,7.925408363342285,0.4546879529953003
25,749,0.03618558123707771,0.04292075335979462,0.9874685406684875,2793.0,2793.0,50.0,0.8779093623161316,34.164215087890625,7.889553546905518,0.4598565101623535,0.00842067040503025,0.0092440415173769,0.9984871745109558,2644.0,2644.0,50.0,0.22296041250228882,35.07623291015625,9.150094985961914,0.4568691849708557,0.10303246974945068,0.13084304332733154,0.9631286859512329,895.0,895.0,50.0,2.526867628097534,31.204086303710938,4.96360445022583,0.4330304265022278,0.5431270599365234,0.5099841952323914,0.7794118523597717,68.0,68.0,37.0,9.31078815460205,23.601228713989258,2.707606077194214,0.4439319372177124,0.03944958373904228,0.039449576288461685,0.9864062070846558,8379.0810546875,0.418954052734375,0.9275294542312622,34.01480484008789,7.946081161499023,0.4547017216682434
25,799,0.029255110770463943,0.037158045917749405,0.9903572201728821,2800.0,2800.0,50.0,0.7497632503509521,34.04471206665039,7.92743444442749,0.45737576484680176,0.006284378003329039,0.006815258413553238,0.9996181726455688,2618.0,2618.0,50.0,0.19415126740932465,35.195335388183594,9.251958847045898,0.458092600107193,0.10116949677467346,0.08807168155908585,0.9698925018310547,930.0,930.0,50.0,2.5511257648468018,31.28337860107422,4.9038166999816895,0.43657511472702026,0.335978239774704,0.36704811453819275,0.8461538553237915,52.0,52.0,36.0,7.233640670776367,24.920825958251953,2.75810170173645,0.4414728581905365,0.032800834625959396,0.0328008309006691,0.9900000691413879,8379.0048828125,0.41895024414062504,0.836925208568573,34.040000915527344,7.98787784576416,0.4545171856880188
25,849,0.037773024290800095,0.0463714599609375,0.9877579212188721,2859.0,2859.0,50.0,0.9046254754066467,34.18037033081055,7.932693958282471,0.460713654756546,0.007280957885086536,0.008610028773546219,0.9988394975662231,2585.0,2585.0,50.0,0.2178814858198166,34.95918273925781,9.136367797851562,0.4556370973587036,0.10460915416479111,0.06498516350984573,0.9658589363098145,908.0,908.0,50.0,2.5173463821411133,31.332521438598633,5.036869525909424,0.4330812692642212,0.49913984537124634,0.45982903242111206,0.8125,48.0,48.0,28.0,8.634942054748535,24.0665340423584,2.478254556655884,0.4462990164756775,0.03839971497654915,0.03839971497654915,0.9878125190734863,8378.921875,0.41894609375,0.9140274524688721,34.015045166015625,7.967111587524414,0.45463475584983826
25,899,0.033292029052972794,0.03665231913328171,0.9889285564422607,2800.0,2800.0,50.0,0.787913978099823,34.15581130981445,7.924726963043213,0.4581518769264221,0.007276331540197134,0.00539069389924407,0.9988725185394287,2661.0,2661.0,50.0,0.20690935850143433,35.11875534057617,9.138927459716797,0.457765132188797,0.12182703614234924,0.11949271708726883,0.955832302570343,883.0,883.0,50.0,2.887000322341919,30.814489364624023,4.7569355964660645,0.4339647591114044,0.35659125447273254,0.2786453664302826,0.8749999403953552,56.0,56.0,32.0,7.803699970245361,23.545438766479492,2.710259199142456,0.4428313970565796,0.037519119679927826,0.037519123405218124,0.9874999523162842,8378.8427734375,0.418942138671875,0.8973395824432373,34.00234603881836,7.94688606262207,0.45451998710632324
25,949,0.03881693631410599,0.027983928099274635,0.9898174405097961,2848.0,2848.0,50.0,0.8384488821029663,34.17490768432617,7.9819183349609375,0.45898541808128357,0.006923715118318796,0.005683597642928362,0.9988446235656738,2596.0,2596.0,50.0,0.2038249969482422,35.08224868774414,9.11781120300293,0.4568028151988983,0.11609040200710297,0.1030220240354538,0.9607625007629395,892.0,892.0,50.0,2.7995216846466064,31.066619873046875,4.733432292938232,0.4346179664134979,0.6506198048591614,0.4149909019470215,0.7656248807907104,64.0,64.0,37.0,10.871742248535156,23.780681610107422,2.5174081325531006,0.4416815936565399,0.04276826232671738,0.042768266052007675,0.9871876239776611,8378.765625,0.41893828125000004,0.9546869993209839,34.00578689575195,7.9352617263793945,0.45453083515167236
25,999,0.04591478034853935,0.03627122938632965,0.9835538268089294,2797.0,2797.0,50.0,0.9647889137268066,34.12908935546875,7.960500717163086,0.4599975347518921,0.006492276675999165,0.0071500204503536224,0.9992390275001526,2628.0,2628.0,50.0,0.19191403687000275,35.109458923339844,9.147109985351562,0.4573379158973694,0.11506706476211548,0.11321753263473511,0.9636163711547852,907.0,907.0,50.0,2.865190267562866,30.371143341064453,4.668602466583252,0.43019580841064453,0.4581063985824585,0.3645552694797516,0.7941175699234009,68.0,68.0,39.0,9.402597427368164,22.705482482910156,2.539306402206421,0.4452068507671356,0.043906621634960175,0.04390662536025047,0.9851562976837158,8378.685546875,0.41893427734375,1.0064013004302979,33.877708435058594,7.923628330230713,0.45452481508255005
25,1049,0.036959681659936905,0.03296530991792679,0.9868468046188354,2813.0,2813.0,50.0,0.8834212422370911,34.16788101196289,8.056589126586914,0.46041563153266907,0.006605046801269054,0.006261548493057489,0.9984639286994934,2604.0,2604.0,50.0,0.19398091733455658,35.04862594604492,9.183234214782715,0.45668020844459534,0.0997542291879654,0.09534000605344772,0.9677420854568481,930.0,930.0,50.0,2.3895742893218994,31.463687896728516,4.905828475952148,0.4324991703033447,0.49104905128479004,0.5771883726119995,0.8113207817077637,53.0,53.0,28.0,8.825082778930664,24.436174392700195,2.7346107959747314,0.4483996331691742,0.037494413554668427,0.03749439865350723,0.9873437881469727,8378.6064453125,0.41893032226562504,0.8875349760055542,34.05268859863281,8.01307487487793,0.45473968982696533
25,1099,0.029421241953969002,0.027695246040821075,0.9902633428573608,2773.0,2773.0,50.0,0.7287991642951965,34.35009002685547,8.079391479492188,0.4598967432975769,0.007255261763930321,0.006343937944620848,0.9984928369522095,2654.0,2654.0,50.0,0.20713573694229126,35.124488830566406,9.11860466003418,0.45774656534194946,0.09671179950237274,0.07435795664787292,0.976190447807312,924.0,924.0,50.0,2.4001121520996094,31.18397331237793,4.841911792755127,0.43087780475616455,0.5810423493385315,0.5603805780410767,0.7959182858467102,49.0,49.0,29.0,8.875236511230469,24.070972442626953,2.7928130626678467,0.4379650354385376,0.03416771814227104,0.034167710691690445,0.9901562929153442,8378.5263671875,0.418926318359375,0.8161388039588928,34.135414123535156,8.002453804016113,0.4546475410461426
25,1149,0.03376401215791702,0.03539002314209938,0.9889914989471436,2816.0,2816.0,50.0,0.8372948169708252,34.14775848388672,7.939855575561523,0.45949968695640564,0.008733219467103481,0.013673506677150726,0.9977453351020813,2661.0,2661.0,50.0,0.23722635209560394,35.01517105102539,9.091337203979492,0.45633241534233093,0.10862525552511215,0.07998036593198776,0.96304851770401,866.0,866.0,50.0,2.577051877975464,31.23365020751953,4.949666976928711,0.4343373477458954,0.4631234407424927,0.32147252559661865,0.8245614767074585,57.0,57.0,32.0,8.166435241699219,24.93877410888672,2.6096031665802,0.4467856287956238,0.03731030970811844,0.037310320883989334,0.9876563549041748,8378.4462890625,0.418922314453125,0.8884836435317993,34.03207778930664,7.9665374755859375,0.45466479659080505
25,1199,0.035372089594602585,0.04439156875014305,0.9886040091514587,2808.0,2808.0,50.0,0.8238009810447693,34.18854904174805,8.060938835144043,0.45952680706977844,0.008258633315563202,0.008169611915946007,0.9977350234985352,2649.0,2649.0,50.0,0.23864257335662842,34.966590881347656,9.159753799438477,0.4566099941730499,0.1169600561261177,0.11125137656927109,0.9571106433868408,886.0,886.0,50.0,2.7735583782196045,31.203285217285156,4.952271938323975,0.4346807599067688,0.4302653670310974,0.577812671661377,0.7894736528396606,57.0,57.0,35.0,8.77813720703125,23.871217727661133,2.570134401321411,0.4417305290699005,0.038961511105298996,0.038961511105298996,0.9862499833106995,8378.3681640625,0.41891840820312504,0.9223631024360657,34.00542449951172,8.036486625671387,0.4547213912010193
25,1249,0.03185722604393959,0.026375900954008102,0.9911503791809082,2825.0,2825.0,50.0,0.7382341027259827,34.20826721191406,8.083313941955566,0.4585147500038147,0.006210169289261103,0.004456138238310814,0.9992333054542542,2609.0,2609.0,50.0,0.19179747998714447,35.0544319152832,9.240984916687012,0.4570504426956177,0.1359240710735321,0.13497702777385712,0.9444445371627808,918.0,918.0,50.0,3.1885342597961426,30.57695770263672,4.787108898162842,0.4370701313018799,0.5248020887374878,0.5276565551757812,0.8125000596046448,48.0,48.0,32.0,8.421649932861328,25.513500213623047,2.8388853073120117,0.4518088102340698,0.040026213973760605,0.0400262176990509,0.9864062070846558,8378.287109375,0.41891435546875,0.924566388130188,33.96713638305664,8.043113708496094,0.4547915458679199
25,1271,0.0382041372358799,0.041491392999887466,0.9850993156433105,1208.0,1208.0,22.0,0.9212312698364258,34.068946838378906,8.039632797241211,0.45836833119392395,0.004872229881584644,0.006169075146317482,0.9991063475608826,1119.0,1119.0,22.0,0.15195739269256592,35.34182357788086,9.381246566772461,0.45913493633270264,0.11304862797260284,0.09691963344812393,0.9640288352966309,417.0,417.0,22.0,2.532409906387329,31.454740524291992,5.07378625869751,0.43466436862945557,0.5749622583389282,0.5194429755210876,0.7692307829856873,26.0,26.0,13.0,8.818217277526855,24.67973518371582,2.8200087547302246,0.43040698766708374,0.041181813925504684,0.04104437679052353,0.9855595231056213,8378.25390625,0.4189126953125,0.927139401435852,34.10147476196289,8.086130142211914,0.454847127199173
26,49,0.03552579507231712,0.03349665179848671,0.9913263320922852,2767.0,2767.0,50.0,0.8548892736434937,34.25440979003906,7.978827953338623,0.46133530139923096,0.005761429201811552,0.006905635818839073,0.9992581605911255,2696.0,2696.0,50.0,0.17864340543746948,35.01614761352539,9.061339378356934,0.4558872878551483,0.07603394985198975,0.08885021507740021,0.9807907342910767,885.0,885.0,50.0,2.0413167476654053,31.654266357421875,5.1122941970825195,0.4302990138530731,0.32770630717277527,0.11016357690095901,0.8269230723381042,52.0,52.0,34.0,6.793684005737305,25.800445556640625,3.1260180473327637,0.4379265606403351,0.03096304088830948,0.03096304088830948,0.9918749928474426,8378.173828125,0.41890869140625003,0.7823341488838196,34.14704895019531,7.999018669128418,0.45455843210220337
26,99,0.026858869940042496,0.028989607468247414,0.9940140843391418,2840.0,2840.0,50.0,0.6624016165733337,34.35048294067383,8.001198768615723,0.45906248688697815,0.006249271333217621,0.004942302592098713,0.9980754852294922,2598.0,2598.0,50.0,0.18010719120502472,35.150367736816406,9.265023231506348,0.4574829339981079,0.08774156868457794,0.07914525270462036,0.9757441282272339,907.0,907.0,50.0,2.3517706394195557,31.346487045288086,5.023375034332275,0.4334208071231842,0.418058842420578,0.33731165528297424,0.8545455932617188,55.0,55.0,30.0,8.291171073913574,22.947357177734375,2.4026103019714355,0.44573959708213806,0.03048275224864483,0.030482754111289978,0.9918749332427979,8378.0966796875,0.418904833984375,0.7715952396392822,34.151466369628906,8.044105529785156,0.4546729028224945
26,149,0.028691833838820457,0.02830776572227478,0.9910072088241577,2780.0,2780.0,50.0,0.7170170545578003,34.34666061401367,8.103826522827148,0.4602864980697632,0.006212175823748112,0.004057418555021286,0.9992485046386719,2661.0,2661.0,50.0,0.19426806271076202,34.98875045776367,9.0867280960083,0.45614227652549744,0.1040441244840622,0.09252481162548065,0.9658963084220886,909.0,909.0,50.0,2.5775933265686035,31.26804542541504,5.001565456390381,0.43408748507499695,0.5399966239929199,0.4229111075401306,0.7399998903274536,50.0,50.0,30.0,10.703710556030273,19.755311965942383,2.3323559761047363,0.434347003698349,0.03404216840863228,0.03404216095805168,0.9889062643051147,8378.0166015625,0.418900830078125,0.8419488072395325,34.0623779296875,8.026790618896484,0.4546396732330322
26,199,0.03308132290840149,0.031291116029024124,0.9891610145568848,2860.0,2860.0,50.0,0.8049232959747314,34.251617431640625,8.035767555236816,0.4601733684539795,0.005737426690757275,0.005566522944718599,0.9992284774780273,2592.0,2592.0,50.0,0.17220069468021393,35.01682662963867,9.190884590148926,0.4556686580181122,0.0797543153166771,0.0854700356721878,0.9742152094841003,892.0,892.0,50.0,2.1670942306518555,31.57626724243164,5.148866176605225,0.4336484670639038,0.4471055269241333,0.5017748475074768,0.8214283585548401,56.0,56.0,34.0,7.842440128326416,25.50836944580078,2.9995288848876953,0.4469379186630249,0.03213480859994888,0.032134804874658585,0.9896875619888306,8377.9375,0.418896875,0.8001015186309814,34.11214828491211,8.057161331176758,0.45453622937202454
26,249,0.02869880199432373,0.0281634870916605,0.991982638835907,2744.0,2744.0,50.0,0.7557694911956787,34.36426544189453,8.142370223999023,0.46155279874801636,0.006658942438662052,0.007017394062131643,0.9985102415084839,2685.0,2685.0,50.0,0.19325177371501923,34.9158821105957,9.15731430053711,0.45443272590637207,0.09591895341873169,0.07784175872802734,0.9705882668495178,918.0,918.0,50.0,2.4547412395477295,31.33969497680664,5.077113151550293,0.4350834786891937,0.4683774411678314,0.70018070936203,0.7924529314041138,53.0,53.0,35.0,8.14552116394043,24.468812942504883,2.9651293754577637,0.434752881526947,0.03273535892367363,0.032735373824834824,0.9900000691413879,8377.859375,0.41889296875000004,0.8246684074401855,34.07990264892578,8.085624694824219,0.45454710721969604
26,299,0.03445393964648247,0.027705064043402672,0.9890921115875244,2842.0,2842.0,50.0,0.8316403031349182,34.13874053955078,8.069124221801758,0.45996445417404175,0.007779502309858799,0.008765173144638538,0.9973251223564148,2617.0,2617.0,50.0,0.22343920171260834,34.887630462646484,9.150940895080566,0.45527854561805725,0.10370156913995743,0.10587763041257858,0.9639235734939575,887.0,887.0,50.0,2.5325658321380615,31.392457962036133,5.026834964752197,0.43552345037460327,0.44063231348991394,0.39893850684165955,0.796296238899231,54.0,54.0,32.0,8.51229190826416,25.073627471923828,2.7221734523773193,0.4430682361125946,0.03657100349664688,0.036571014672517776,0.9873437285423279,8377.78125,0.4188890625,0.8834862112998962,33.98786163330078,8.04472827911377,0.4545184373855591
26,349,0.03474626690149307,0.03469784930348396,0.9894552230834961,2845.0,2845.0,50.0,0.826641857624054,34.21495056152344,8.092982292175293,0.45993900299072266,0.006387092173099518,0.005133891478180885,0.9992400407791138,2632.0,2632.0,50.0,0.19472309947013855,34.930137634277344,9.161099433898926,0.45523008704185486,0.08923990279436111,0.07038625329732895,0.9704546332359314,880.0,880.0,50.0,2.2357146739959717,31.936464309692383,5.0280070304870605,0.43657225370407104,0.756029486656189,1.0349133014678955,0.7441859841346741,43.0,43.0,30.0,10.379849433898926,23.16988754272461,2.6303486824035645,0.43567395210266113,0.03542255610227585,0.03542255237698555,0.9892187118530273,8377.7001953125,0.41888500976562504,0.8246984481811523,34.1215705871582,8.074109077453613,0.45462650060653687
26,399,0.02750445157289505,0.030272534117102623,0.9910221695899963,2896.0,2896.0,50.0,0.6590915322303772,34.41010284423828,8.19286823272705,0.45934295654296875,0.006484262179583311,0.007304167840629816,0.9996054172515869,2534.0,2534.0,50.0,0.1881103515625,35.04447937011719,9.297978401184082,0.45637455582618713,0.11302895098924637,0.1209166944026947,0.9686824083328247,926.0,926.0,50.0,2.6497726440429688,31.175594329833984,4.896678447723389,0.4347590208053589,0.5214043855667114,0.47228094935417175,0.7499999403953552,44.0,44.0,31.0,9.682099342346191,23.42675018310547,2.605661392211914,0.4420078992843628,0.03495166450738907,0.03495166078209877,0.9895312786102295,8377.62109375,0.41888105468750003,0.8226722478866577,34.11777114868164,8.115093231201172,0.4544914960861206
26,449,0.026407334953546524,0.025991488248109818,0.9942877292633057,2801.0,2801.0,50.0,0.7291189432144165,34.24985885620117,8.145771980285645,0.45955848693847656,0.005866881925612688,0.007001694291830063,0.9992446899414062,2648.0,2648.0,50.0,0.17886970937252045,34.86985397338867,9.179661750793457,0.4544759690761566,0.09064176678657532,0.09296213835477829,0.9761635065078735,881.0,881.0,50.0,2.329571485519409,31.751554489135742,5.036533355712891,0.43836620450019836,0.4842405617237091,0.5440621376037598,0.785714328289032,70.0,70.0,42.0,9.051258087158203,24.87567901611328,2.7286598682403564,0.44976893067359924,0.03175854682922363,0.03175854682922363,0.9915624856948853,8377.5419921875,0.418877099609375,0.8127890229225159,34.05994415283203,8.086288452148438,0.4544312655925751
