epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_group_grad_norm:0,avg_group_grad_norm_uniform:0,avg_group_loss_each_uniform:0,avg_group_feat_norm:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_group_grad_norm:1,avg_group_grad_norm_uniform:1,avg_group_loss_each_uniform:1,avg_group_feat_norm:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_group_grad_norm:2,avg_group_grad_norm_uniform:2,avg_group_loss_each_uniform:2,avg_group_feat_norm:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_group_grad_norm:3,avg_group_grad_norm_uniform:3,avg_group_loss_each_uniform:3,avg_group_feat_norm:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,avg_grad_norm,avg_grad_norm_uniform,avg_loss_each_uniform,avg_feat_norm
9,449,0.0837068110704422,0.09377933293581009,0.9665154218673706,2867.0,2867.0,50.0,1.7753885984420776,33.40239715576172,5.995129108428955,0.45857343077659607,0.01873415894806385,0.024176128208637238,0.9937205910682678,2548.0,2548.0,50.0,0.49421849846839905,36.181148529052734,6.995439052581787,0.46940556168556213,0.32694777846336365,0.270280122756958,0.8691386580467224,917.0,917.0,50.0,6.123584747314453,25.784387588500977,3.2033495903015137,0.4037497937679291,1.240377426147461,1.2316259145736694,0.35294121503829956,68.0,68.0,38.0,18.772512435913086,19.115537643432617,2.1734068393707275,0.4183353781700134,0.10498106479644775,0.10498107224702835,0.9568749666213989,8412.5537109375,0.420627685546875,2.068932056427002,33.26537322998047,5.952762126922607,0.4546032249927521
9,499,0.09971169382333755,0.08890596777200699,0.9572134613990784,2828.0,2828.0,50.0,2.013232469558716,33.168609619140625,5.9493818283081055,0.4574640095233917,0.016684986650943756,0.012929953634738922,0.9950868487358093,2646.0,2646.0,50.0,0.4553670883178711,36.206729888916016,6.93155574798584,0.4694767892360687,0.3057101368904114,0.29563745856285095,0.8749997615814209,864.0,864.0,50.0,5.925978183746338,25.69383430480957,3.168816089630127,0.4019050598144531,1.212498426437378,1.2783223390579224,0.45161283016204834,62.0,62.0,33.0,18.36756706237793,17.828763961791992,2.078970432281494,0.4210696518421173,0.10397526621818542,0.10397525131702423,0.9568749666213989,8412.470703125,0.42062353515625,2.0558059215545654,33.26698303222656,5.942578315734863,0.4545775055885315
9,549,0.09130099415779114,0.09127800166606903,0.9639299511909485,2911.0,2911.0,50.0,1.821786880493164,33.44255828857422,6.021279811859131,0.45800477266311646,0.01854630559682846,0.014460750855505466,0.9937006235122681,2540.0,2540.0,50.0,0.47175687551498413,36.219783782958984,6.971941947937012,0.46912917494773865,0.3023744225502014,0.23399095237255096,0.8737317323684692,887.0,887.0,50.0,6.109793186187744,25.384653091430664,3.0870907306671143,0.40430447459220886,1.2187001705169678,0.9903409481048584,0.35483866930007935,62.0,62.0,40.0,19.00079917907715,16.800304412841797,2.018834352493286,0.41848090291023254,0.10260161757469177,0.10260161757469177,0.9573436975479126,8412.38671875,0.4206193359375,2.046706438064575,33.26677322387695,5.9531402587890625,0.45459437370300293
9,599,0.08012675493955612,0.07192838937044144,0.9679465293884277,2839.0,2839.0,50.0,1.672682762145996,33.59205627441406,5.985776901245117,0.45824626088142395,0.01523060817271471,0.013425890356302261,0.9966012239456177,2648.0,2648.0,50.0,0.438230037689209,36.03977966308594,6.973752021789551,0.46782875061035156,0.26116105914115906,0.23579519987106323,0.9014084339141846,852.0,852.0,50.0,5.399170398712158,25.96923828125,3.178699254989624,0.4017253816127777,1.5571823120117188,2.0305347442626953,0.32786884903907776,61.0,61.0,34.0,19.944135665893555,20.642065048217773,2.3549935817718506,0.42097383737564087,0.09145434200763702,0.09145435690879822,0.9648438096046448,8412.3056640625,0.420615283203125,1.8321664333343506,33.466583251953125,5.986253261566162,0.4543314278125763
9,649,0.08547133207321167,0.08855997771024704,0.9624496698379517,2743.0,2743.0,50.0,1.739304780960083,33.627349853515625,6.08808708190918,0.458915650844574,0.01647900603711605,0.014551892876625061,0.9966606497764587,2695.0,2695.0,50.0,0.4675755798816681,36.07373809814453,6.888085842132568,0.468190997838974,0.3544735908508301,0.338805228471756,0.8599780797958374,907.0,907.0,50.0,6.4911041259765625,25.49091911315918,3.1102848052978516,0.40233132243156433,1.3468403816223145,1.1070467233657837,0.418181836605072,55.0,55.0,33.0,19.444007873535156,17.478721618652344,2.105721950531006,0.4157905578613281,0.10538163781166077,0.10538165271282196,0.9576562643051147,8412.22265625,0.4206111328125,2.0293564796447754,33.36564636230469,5.9687275886535645,0.45443177223205566
9,699,0.09478741884231567,0.09921541064977646,0.960303008556366,2771.0,2771.0,50.0,1.9058634042739868,33.35697555541992,5.901741981506348,0.45819056034088135,0.017639774829149246,0.015667280182242393,0.9947506785392761,2667.0,2667.0,50.0,0.47989049553871155,36.14569854736328,6.902442932128906,0.4690054953098297,0.2909565269947052,0.2439327836036682,0.8839778304100037,905.0,905.0,50.0,5.572106838226318,26.22992706298828,3.2592384815216064,0.4016701579093933,1.106118083000183,1.1009252071380615,0.5087719559669495,57.0,57.0,34.0,17.672197341918945,18.682174682617188,2.0589070320129395,0.4222601652145386,0.09938523918390274,0.09938525408506393,0.959843635559082,8412.13671875,0.42060683593750003,1.9704824686050415,33.380584716796875,5.910861015319824,0.454384982585907
9,749,0.09541546553373337,0.11508087068796158,0.9564452767372131,2847.0,2847.0,50.0,1.8614085912704468,33.62696838378906,6.049618244171143,0.45932736992836,0.018354382365942,0.01861867681145668,0.994623601436615,2604.0,2604.0,50.0,0.5068356394767761,35.993743896484375,6.895162582397461,0.4683336615562439,0.2597217261791229,0.24424049258232117,0.9003357291221619,893.0,893.0,50.0,5.3471269607543945,26.284101486206055,3.242659568786621,0.40083423256874084,1.3985483646392822,1.1709567308425903,0.4285714030265808,56.0,56.0,34.0,17.823863983154297,19.694231033325195,2.416743278503418,0.41892099380493164,0.09838950634002686,0.09838950634002686,0.9595311284065247,8412.052734375,0.42060263671875003,1.9363048076629639,33.443477630615234,5.970202922821045,0.45447662472724915
9,799,0.08177260309457779,0.09323901683092117,0.9654312133789062,2806.0,2806.0,50.0,1.723279595375061,33.575016021728516,6.097865581512451,0.4593120515346527,0.017884699627757072,0.014362640678882599,0.9950870275497437,2646.0,2646.0,50.0,0.4884721040725708,36.00585174560547,6.99290657043457,0.46768900752067566,0.3114064335823059,0.33527931571006775,0.8752783536911011,898.0,898.0,50.0,6.176114082336426,25.282894134521484,3.057828664779663,0.40255624055862427,1.4156757593154907,1.2789766788482666,0.320000022649765,50.0,50.0,30.0,20.691123962402344,17.083581924438477,2.037881851196289,0.4178489148616791,0.09800055623054504,0.09800056368112564,0.9600000381469727,8411.9716796875,0.420598583984375,1.9857385158538818,33.28768539428711,6.009634971618652,0.4544878900051117
9,849,0.09067778289318085,0.10822702199220657,0.9634453058242798,2763.0,2763.0,50.0,1.8618812561035156,33.51375961303711,6.032832622528076,0.4592333734035492,0.014989163726568222,0.015009947121143341,0.9981052875518799,2639.0,2639.0,50.0,0.4306310713291168,36.161502838134766,6.999850273132324,0.4690970778465271,0.30755630135536194,0.34182924032211304,0.8799149990081787,941.0,941.0,50.0,5.984226703643799,25.626323699951172,3.129842519760132,0.400949627161026,1.14852774143219,0.8186111450195312,0.4912280738353729,57.0,57.0,32.0,18.230606079101562,16.1500301361084,1.94083833694458,0.4217526912689209,0.10077746212482452,0.10077744722366333,0.9612498879432678,8411.8876953125,0.420594384765625,2.0236117839813232,33.291194915771484,5.968301773071289,0.4543972611427307
9,899,0.09369033575057983,0.08302579820156097,0.9618848562240601,2886.0,2886.0,50.0,1.9364763498306274,33.137752532958984,5.930290699005127,0.4570870101451874,0.018254481256008148,0.01836252585053444,0.9949865341186523,2593.0,2593.0,50.0,0.48943185806274414,36.239959716796875,7.072296142578125,0.470501571893692,0.3005107045173645,0.2966103255748749,0.874855101108551,863.0,863.0,50.0,6.066614151000977,25.38479995727539,3.093341827392578,0.4006481468677521,1.5432125329971313,1.948285460472107,0.3620690405368805,58.0,58.0,35.0,20.327281951904297,19.42617416381836,2.2674529552459717,0.4111250042915344,0.10415174812078476,0.10415176302194595,0.9581249952316284,8411.8056640625,0.420590283203125,2.073787212371826,33.22493362426758,5.977242469787598,0.45449504256248474
9,949,0.0894576758146286,0.09826770424842834,0.9614405035972595,2749.0,2749.0,50.0,1.823396921157837,33.40473175048828,6.031786918640137,0.45760324597358704,0.015993397682905197,0.02158064767718315,0.9955947995185852,2724.0,2724.0,50.0,0.4435041546821594,36.116050720214844,7.009916305541992,0.46886682510375977,0.27018868923187256,0.32378536462783813,0.8873717188835144,879.0,879.0,50.0,5.481875896453857,26.06107521057129,3.186094045639038,0.4013853967189789,1.7005599737167358,1.5773024559020996,0.3541666865348816,48.0,48.0,33.0,21.033863067626953,20.182004928588867,2.3427836894989014,0.4160158336162567,0.09509499371051788,0.09509498625993729,0.9612499475479126,8411.7255859375,0.42058627929687503,1.8826277256011963,33.45096206665039,6.029597759246826,0.45436424016952515
9,999,0.0775986760854721,0.07395797967910767,0.9678218960762024,2828.0,2828.0,50.0,1.6538258790969849,33.66421890258789,6.107213973999023,0.45921480655670166,0.01430143229663372,0.01730441115796566,0.9980790615081787,2603.0,2603.0,50.0,0.4189891815185547,36.11002731323242,7.014547348022461,0.46865114569664,0.3097479045391083,0.3002951443195343,0.8695175051689148,912.0,912.0,50.0,6.1115217208862305,25.52266502380371,3.096219062805176,0.4010069668292999,1.2262524366378784,1.1148881912231445,0.5087720155715942,57.0,57.0,35.0,18.218782424926758,17.526126861572266,2.0613341331481934,0.4157398045063019,0.09516598284244537,0.09516596794128418,0.9620313048362732,8411.638671875,0.42058193359375,1.9343479871749878,33.355072021484375,6.011143207550049,0.45437091588974
9,1049,0.08984384685754776,0.0919964537024498,0.9617812633514404,2852.0,2852.0,50.0,1.859932780265808,33.33872604370117,5.928003311157227,0.4583371877670288,0.014483527280390263,0.014894896186888218,0.996891975402832,2574.0,2574.0,50.0,0.41227957606315613,36.35235595703125,7.021744251251221,0.47082579135894775,0.2821601927280426,0.28349047899246216,0.8988029360771179,919.0,919.0,50.0,5.557805061340332,25.906410217285156,3.202768325805664,0.39858633279800415,1.2694259881973267,1.5971037149429321,0.41818180680274963,55.0,55.0,31.0,18.051616668701172,19.55332374572754,2.1770055294036865,0.4218701124191284,0.09728734195232391,0.09728732705116272,0.9621875286102295,8411.55859375,0.4205779296875,1.947843313217163,33.36506652832031,5.944330215454102,0.45446670055389404
9,1099,0.09002452343702316,0.08409428596496582,0.962741494178772,2845.0,2845.0,50.0,1.8370931148529053,33.42341232299805,5.969428062438965,0.45823249220848083,0.015563185326755047,0.010220881551504135,0.9961832165718079,2620.0,2620.0,50.0,0.42773690819740295,36.146888732910156,6.994202613830566,0.46917426586151123,0.30084308981895447,0.33368998765945435,0.8744291067123413,876.0,876.0,50.0,6.147532939910889,24.563926696777344,3.060912609100342,0.40028464794158936,1.2202928066253662,1.0534933805465698,0.4576270878314972,59.0,59.0,36.0,18.00577163696289,18.333120346069336,2.10772967338562,0.4173162579536438,0.098817378282547,0.0988173633813858,0.9596874713897705,8411.4765625,0.420573828125,1.9991843700408936,33.186580657958984,5.955242156982422,0.45440298318862915
9,1149,0.09422708302736282,0.10071760416030884,0.9558089375495911,2806.0,2806.0,50.0,1.9705673456192017,33.320804595947266,5.947292804718018,0.45819517970085144,0.018150465562939644,0.01633179932832718,0.995092511177063,2649.0,2649.0,50.0,0.4962179958820343,36.15082931518555,6.95009708404541,0.4699244499206543,0.2997492849826813,0.27779045701026917,0.869662880897522,890.0,890.0,50.0,5.9021100997924805,25.3206729888916,3.1564910411834717,0.39756298065185547,1.4174315929412842,1.984600305557251,0.41818180680274963,55.0,55.0,31.0,19.022357940673828,19.082595825195312,2.2405333518981934,0.4228101670742035,0.1026901975274086,0.1026902124285698,0.9554687142372131,8411.3916015625,0.420569580078125,2.053593873977661,33.25728988647461,5.942408561706543,0.4543142318725586
9,1199,0.08044153451919556,0.08828993886709213,0.9669743776321411,2816.0,2816.0,50.0,1.7400680780410767,33.4564094543457,6.021273136138916,0.45914793014526367,0.015417482703924179,0.017856091260910034,0.995823860168457,2634.0,2634.0,50.0,0.42741894721984863,36.08852767944336,7.02202844619751,0.4679485261440277,0.3045528829097748,0.3111075758934021,0.8731922507286072,899.0,899.0,50.0,6.210302352905273,25.346561431884766,3.061168909072876,0.4026442766189575,1.2430088520050049,1.3352937698364258,0.45098042488098145,51.0,51.0,33.0,18.115943908691406,17.906787872314453,2.151660442352295,0.4172860085964203,0.09442491829395294,0.09442491829395294,0.9615623950958252,8411.310546875,0.42056552734375,1.958254337310791,33.2765998840332,5.986508369445801,0.45449936389923096
9,1249,0.08374498784542084,0.08955444395542145,0.9649060368537903,2821.0,2821.0,50.0,1.7822331190109253,33.50263214111328,6.066244602203369,0.45857593417167664,0.018125806003808975,0.021114425733685493,0.9958412647247314,2645.0,2645.0,50.0,0.5029307007789612,35.98658752441406,6.880843162536621,0.46842923760414124,0.29428839683532715,0.2824140191078186,0.8801793456077576,893.0,893.0,50.0,5.818487167358398,25.717010498046875,3.1856114864349365,0.4004416763782501,1.587990164756775,1.2505697011947632,0.34146344661712646,41.0,41.0,23.0,20.585933685302734,17.93038558959961,2.266280174255371,0.42045992612838745,0.09563975036144257,0.09563976526260376,0.9618750810623169,8411.228515625,0.42056142578125,1.9371662139892578,33.34310531616211,5.976620674133301,0.4542924165725708
9,1271,0.08406487107276917,0.09071372449398041,0.9674267172813416,1228.0,1228.0,22.0,1.7581619024276733,33.54450607299805,6.06825590133667,0.4599514305591583,0.02308836206793785,0.027121078222990036,0.993848979473114,1138.0,1138.0,22.0,0.6246814131736755,35.73664474487305,6.967240333557129,0.46700915694236755,0.32505878806114197,0.3154570460319519,0.8670076727867126,391.0,391.0,22.0,6.3280720710754395,25.036128997802734,3.0599982738494873,0.4020077884197235,0.9588235020637512,1.0929185152053833,0.4615384638309479,13.0,13.0,10.0,17.444515228271484,15.603754043579102,1.8159513473510742,0.4124259054660797,0.09770415723323822,0.09713678807020187,0.9617328643798828,8411.193359375,0.42055966796875,2.011178731918335,33.1599006652832,5.992998123168945,0.4544488787651062
10,49,0.0914568081498146,0.09983797371387482,0.959226667881012,2845.0,2845.0,50.0,1.8451234102249146,33.50316619873047,6.0886735916137695,0.4590722620487213,0.01450795866549015,0.0126130860298872,0.9969443082809448,2618.0,2618.0,50.0,0.41007256507873535,36.096012115478516,7.036752223968506,0.46787986159324646,0.30313345789909363,0.3061733841896057,0.8728716969490051,881.0,881.0,50.0,6.0597357749938965,25.651918411254883,3.158111810684204,0.40194493532180786,1.6387922763824463,1.699791669845581,0.3571428656578064,56.0,56.0,30.0,20.874122619628906,19.411685943603516,2.300849437713623,0.4158933162689209,0.102657750248909,0.1026577278971672,0.9575000405311584,8411.109375,0.42055546875,2.0047693252563477,33.35972595214844,6.039943695068359,0.4544333815574646
10,99,0.08458784222602844,0.09076282382011414,0.9662448167800903,2844.0,2844.0,50.0,1.8109344244003296,33.392242431640625,6.0075225830078125,0.45917537808418274,0.01647092215716839,0.01923021860420704,0.9962363243103027,2657.0,2657.0,50.0,0.45375123620033264,36.03457260131836,6.949343204498291,0.46794241666793823,0.28253161907196045,0.2854796350002289,0.8813761472702026,843.0,843.0,50.0,5.777773857116699,25.294679641723633,3.133796215057373,0.39906689524650574,1.267345666885376,1.419567584991455,0.4285713732242584,56.0,56.0,36.0,18.411481857299805,18.729230880737305,2.1060094833374023,0.40911534428596497,0.09273069351911545,0.09273071587085724,0.9628125429153442,8411.0283203125,0.420551416015625,1.9152532815933228,33.29431915283203,5.98586368560791,0.45445963740348816
10,149,0.0781896710395813,0.07103227823972702,0.9634408950805664,2790.0,2790.0,50.0,1.661146879196167,33.65589141845703,6.15917444229126,0.4589875638484955,0.01625869795680046,0.01571025140583515,0.9951165318489075,2662.0,2662.0,50.0,0.44784167408943176,36.07183837890625,7.0694074630737305,0.46787673234939575,0.28507372736930847,0.28806084394454956,0.878318727016449,904.0,904.0,50.0,5.923262119293213,25.214252471923828,3.020688533782959,0.40195006132125854,1.0043176412582397,1.110114336013794,0.4999999701976776,44.0,44.0,28.0,17.41862678527832,15.798501014709473,1.8808280229568481,0.4165198504924774,0.08801978081464767,0.08801975846290588,0.9614063501358032,8410.943359375,0.42054716796875,1.8668441772460938,33.34562301635742,6.065049648284912,0.45433637499809265
10,199,0.0866226926445961,0.08545935153961182,0.9619185924530029,2731.0,2731.0,50.0,1.7394814491271973,33.75255584716797,6.119634628295898,0.4594411849975586,0.01654755137860775,0.017246000468730927,0.995537281036377,2689.0,2689.0,50.0,0.4647611081600189,36.1048583984375,6.971278190612793,0.4687303602695465,0.29265186190605164,0.26528775691986084,0.8766093850135803,932.0,932.0,50.0,5.921534538269043,25.61290168762207,3.120941162109375,0.4000602662563324,1.6025904417037964,1.91402006149292,0.395833283662796,48.0,48.0,35.0,20.402767181396484,19.158985137939453,2.301039218902588,0.4178890585899353,0.09855293482542038,0.09855293482542038,0.9593749046325684,8410.861328125,0.42054306640625,1.9528858661651611,33.44609832763672,6.012133598327637,0.45438510179519653
10,249,0.0845685675740242,0.08933354169130325,0.9634502530097961,2736.0,2736.0,50.0,1.8076754808425903,33.41053771972656,6.0091986656188965,0.45842108130455017,0.016039814800024033,0.015888012945652008,0.9963569641113281,2745.0,2745.0,50.0,0.4541611671447754,35.98503112792969,6.949047088623047,0.4678051769733429,0.28345832228660583,0.2792285084724426,0.8867276906967163,874.0,874.0,50.0,5.664445877075195,25.96007537841797,3.2011303901672363,0.4020739495754242,1.510239601135254,1.9179097414016724,0.4666666090488434,45.0,45.0,32.0,18.032798767089844,19.902050018310547,2.470987319946289,0.41120266914367676,0.09236127883195877,0.09236128628253937,0.9635937213897705,8410.7802734375,0.420539013671875,1.867917776107788,33.402320861816406,6.003950595855713,0.4544190764427185
10,299,0.09140149503946304,0.10861320793628693,0.9600000977516174,2800.0,2800.0,50.0,1.8975430727005005,33.38434982299805,6.048793315887451,0.4587048590183258,0.013711652718484402,0.014862251468002796,0.9981067180633545,2641.0,2641.0,50.0,0.4018619656562805,36.242252349853516,7.108558177947998,0.4695712924003601,0.3028103709220886,0.2829643487930298,0.8641840815544128,913.0,913.0,50.0,6.074565887451172,25.065101623535156,3.132967233657837,0.3997182548046112,1.032037615776062,1.1085448265075684,0.5869565606117249,46.0,46.0,30.0,16.573030471801758,17.408945083618164,1.9588630199432373,0.4121485948562622,0.0962618738412857,0.09626191109418869,0.9593750238418579,8410.69921875,0.42053496093750004,1.9816994667053223,33.26206588745117,6.040754318237305,0.45443952083587646
10,349,0.08022934198379517,0.06569112837314606,0.9667139053344727,2824.0,2824.0,50.0,1.6533288955688477,33.63205337524414,6.105627536773682,0.4583629369735718,0.014700591564178467,0.016945652663707733,0.9961118698120117,2572.0,2572.0,50.0,0.39698266983032227,36.337806701660156,7.136972904205322,0.4700888991355896,0.3003016412258148,0.279648095369339,0.8811041116714478,942.0,942.0,50.0,6.003878116607666,25.50576400756836,3.1329410076141357,0.4024970531463623,1.3714220523834229,1.3455263376235962,0.3709677457809448,62.0,62.0,36.0,19.67796516418457,19.13637351989746,2.1606879234313965,0.4218466877937317,0.0987953245639801,0.09879529476165771,0.9601562023162842,8410.615234375,0.42053076171875003,1.9633948802947998,33.382911682128906,6.04434061050415,0.4544987678527832
10,399,0.0879652127623558,0.09765862673521042,0.9654796123504639,2752.0,2752.0,50.0,1.85849130153656,33.29195785522461,5.994256019592285,0.45853471755981445,0.020153934136033058,0.015948757529258728,0.9944029450416565,2680.0,2680.0,50.0,0.526416003704071,35.993011474609375,6.9257893562316895,0.46848583221435547,0.2615492641925812,0.23803460597991943,0.9115043878555298,904.0,904.0,50.0,5.197173118591309,26.375980377197266,3.298748731613159,0.40300145745277405,1.1807515621185303,1.4905292987823486,0.4062500596046448,64.0,64.0,35.0,18.241254806518555,17.692720413208008,2.0512444972991943,0.4247675836086273,0.09501585364341736,0.09501584619283676,0.9643748998641968,8410.5341796875,0.420526708984375,1.9361011981964111,33.2901496887207,5.964164733886719,0.45451998710632324
10,449,0.08460251241922379,0.08314912021160126,0.9629886746406555,2891.0,2891.0,50.0,1.768281102180481,33.57230758666992,6.134304523468018,0.4594030976295471,0.01904817298054695,0.01545118447393179,0.9941657781600952,2571.0,2571.0,50.0,0.465854674577713,36.121883392333984,7.0959343910217285,0.4680907130241394,0.270526647567749,0.29788243770599365,0.8943270444869995,899.0,899.0,50.0,5.255588054656982,26.295364379882812,3.2898213863372803,0.40152427554130554,1.2721822261810303,1.235449194908142,0.4615384638309479,39.0,39.0,26.0,18.923778533935547,21.49848747253418,2.201570749282837,0.43029895424842834,0.09162143617868423,0.09162145107984543,0.9628125429153442,8410.4521484375,0.420522607421875,1.8394709825515747,33.500762939453125,6.09708309173584,0.45458555221557617
10,499,0.07652051746845245,0.07298354804515839,0.966959536075592,2845.0,2845.0,50.0,1.688388705253601,33.45876693725586,6.203428745269775,0.45883047580718994,0.014539779163897038,0.014156050980091095,0.9961760640144348,2615.0,2615.0,50.0,0.40657493472099304,36.083290100097656,7.129107475280762,0.4674505889415741,0.2873099744319916,0.30270853638648987,0.8857781887054443,893.0,893.0,50.0,5.9135236740112305,25.77025032043457,3.1530065536499023,0.403899222612381,1.3259198665618896,1.5200626850128174,0.3404254913330078,47.0,47.0,29.0,19.433713912963867,16.31534767150879,2.116748332977295,0.41770079731941223,0.08978257328271866,0.08978257328271866,0.9629687666893005,8410.3681640625,0.420518408203125,1.8845032453536987,33.33244323730469,6.126014709472656,0.4543859362602234
10,549,0.08785779029130936,0.07757552713155746,0.9590310454368591,2807.0,2807.0,50.0,1.8308460712432861,33.4604606628418,6.0735955238342285,0.45840200781822205,0.01423116959631443,0.013609902933239937,0.996616542339325,2660.0,2660.0,50.0,0.39675530791282654,36.17026901245117,7.134405136108398,0.46822333335876465,0.2949128746986389,0.3185198903083801,0.8897818922996521,871.0,871.0,50.0,5.792224407196045,25.83411979675293,3.2281229496002197,0.4021393060684204,1.2970622777938843,1.1394929885864258,0.5,62.0,62.0,34.0,18.37003517150879,18.913358688354492,2.162320852279663,0.4203823208808899,0.09714978188276291,0.0971498042345047,0.9607812762260437,8410.28515625,0.4205142578125,1.9341442584991455,33.407901763916016,6.089353084564209,0.45445868372917175
10,599,0.08188572525978088,0.08086041361093521,0.9652388691902161,2848.0,2848.0,50.0,1.705465316772461,33.53853225708008,6.063992977142334,0.4583814740180969,0.014809348620474339,0.014231392182409763,0.9969255328178406,2602.0,2602.0,50.0,0.4268176257610321,36.1575813293457,7.126340389251709,0.46897658705711365,0.29146429896354675,0.25177425146102905,0.8764045238494873,890.0,890.0,50.0,5.8060197830200195,25.75170135498047,3.1966049671173096,0.40121015906333923,1.3419835567474365,1.317099928855896,0.3500000238418579,60.0,60.0,35.0,19.827529907226562,17.875581741333008,2.0886340141296387,0.4267924129962921,0.09557291120290756,0.09557291865348816,0.9600000381469727,8410.2041015625,0.42051020507812503,1.925742745399475,33.37364196777344,6.0598883628845215,0.45444250106811523
10,649,0.08641891926527023,0.07481177151203156,0.9653832912445068,2831.0,2831.0,50.0,1.8472001552581787,33.34566116333008,6.0684332847595215,0.45856544375419617,0.01740003190934658,0.017364894971251488,0.9965986609458923,2646.0,2646.0,50.0,0.47236359119415283,36.09123992919922,7.038396835327148,0.4684169888496399,0.29236987233161926,0.2889581322669983,0.8805971145629883,871.0,871.0,50.0,5.821078777313232,25.806123733520508,3.2039108276367188,0.4015251696109772,1.0065042972564697,0.899983286857605,0.5769229531288147,52.0,52.0,31.0,15.877388000488281,16.298545837402344,2.045501708984375,0.41324135661125183,0.09338825941085815,0.09338825196027756,0.9635937213897705,8410.1220703125,0.420506103515625,1.933606505393982,33.316192626953125,6.04692268371582,0.45450735092163086
10,699,0.07967574894428253,0.07724625617265701,0.9712516665458679,2748.0,2748.0,50.0,1.644334077835083,33.59394073486328,6.1571574211120605,0.4588824510574341,0.016997860744595528,0.014182675629854202,0.9951816201210022,2698.0,2698.0,50.0,0.4473930895328522,36.11204147338867,7.146841526031494,0.468405544757843,0.26962071657180786,0.2715829908847809,0.892070472240448,908.0,908.0,50.0,5.685683250427246,25.553565979003906,3.1882057189941406,0.4015982151031494,1.2188897132873535,0.942895233631134,0.47826087474823,46.0,46.0,31.0,17.27223014831543,20.026033401489258,2.172853469848633,0.41382789611816406,0.08838964998722076,0.08838964253664017,0.9665623903274536,8410.0390625,0.420501953125,1.825440526008606,33.41722869873047,6.124513626098633,0.454446017742157
10,749,0.08491828292608261,0.09568693488836288,0.9634702205657959,2847.0,2847.0,50.0,1.7355082035064697,33.6197509765625,6.146478176116943,0.4587932229042053,0.014118240214884281,0.014893574640154839,0.9969172477722168,2595.0,2595.0,50.0,0.4016815721988678,36.188350677490234,7.151983737945557,0.4688224792480469,0.2783312201499939,0.27599650621414185,0.8842337727546692,907.0,907.0,50.0,5.705379486083984,25.986223220825195,3.236189365386963,0.402866929769516,1.4479260444641113,1.745802879333496,0.45098042488098145,51.0,51.0,30.0,18.34217071533203,19.431055068969727,2.449016571044922,0.42201489210128784,0.09448276460170746,0.09448278695344925,0.961718738079071,8409.9580078125,0.420497900390625,1.889622688293457,33.46635818481445,6.112272262573242,0.45464086532592773
10,799,0.0794578567147255,0.08233652263879776,0.9662960171699524,2878.0,2878.0,50.0,1.6285934448242188,33.78164291381836,6.165049076080322,0.4592532813549042,0.01737961731851101,0.016302689909934998,0.9968798756599426,2564.0,2564.0,50.0,0.45192018151283264,36.12382125854492,7.087494373321533,0.4682633578777313,0.2743633985519409,0.3061736524105072,0.8879024982452393,901.0,901.0,50.0,5.476191997528076,26.3251895904541,3.2635161876678467,0.4030068814754486,1.3807374238967896,1.0088775157928467,0.4210526943206787,57.0,57.0,36.0,18.93417739868164,19.581363677978516,2.2121641635894775,0.4097573757171631,0.09361634403467178,0.09361632913351059,0.9626562595367432,8409.8759765625,0.42049379882812504,1.8529863357543945,33.54377746582031,6.090917110443115,0.4545036852359772
10,849,0.08593708276748657,0.07436774671077728,0.9649434685707092,2824.0,2824.0,50.0,1.750370740890503,33.520263671875,6.143800735473633,0.45835745334625244,0.016199592500925064,0.015579404309391975,0.996222198009491,2647.0,2647.0,50.0,0.44307741522789,36.11250686645508,7.076771259307861,0.46829816699028015,0.2540586590766907,0.28289538621902466,0.8954023122787476,870.0,870.0,50.0,5.366020679473877,26.18144416809082,3.279754400253296,0.40151771903038025,1.1771081686019897,0.9959166646003723,0.4067797362804413,59.0,59.0,34.0,18.35206413269043,18.2503719329834,2.0776617527008057,0.41954049468040466,0.09000735729932785,0.09000734984874725,0.9632813334465027,8409.791015625,0.42048955078125,1.8542317152023315,33.454010009765625,6.102855205535889,0.45438435673713684
